9119.564830	3.448700
9119.444284	2.934920
9119.323737	2.436550
9119.203191	2.025823
9119.082645	1.706123
9118.962099	1.468126
9118.841552	1.306825
9118.721006	1.227869
9118.600460	1.246354
9118.479914	1.377084
9118.359367	1.623461
9118.238821	1.975329
9118.118275	2.403129
9117.997729	2.835048
9117.877182	3.139299
9117.756636	3.185082
9117.636090	2.965762
9117.515544	2.579549
9117.394997	2.135002
9117.274451	1.704952
9117.153905	1.324122
9117.033359	1.006599
9116.912812	0.764547
9116.792266	0.620259
9116.671720	0.606778
9116.551174	0.739910
9116.430627	0.985450
9116.310081	1.303743
9116.189535	1.638690
9116.068989	1.809597
9115.948442	1.657032
9115.827896	1.417843
9115.707350	1.173955
9115.586804	0.968988
9115.466257	0.847979
9115.345711	0.831154
9115.225165	0.875125
9115.104619	0.944017
9114.984072	1.026450
9114.863526	1.117747
9114.742980	1.211949
9114.622434	1.299610
9114.501888	1.376992
9114.381341	1.497033
9114.260795	1.698639
9114.140249	1.872599
9114.019703	1.960496
9113.899156	1.944105
9113.778610	1.830591
9113.658064	1.648619
9113.537518	1.434348
9113.416971	1.217687
9113.296425	1.016304
9113.175879	0.837351
9113.055333	0.680612
9112.934786	0.541675
9112.814240	0.416556
9112.693694	0.310489
9112.573148	0.332327
9112.452601	0.378888
9112.332055	0.422737
9112.211509	0.474650
9112.090963	0.557210
9111.970416	0.706854
9111.849870	0.964769
9111.729324	1.364784
9111.608778	1.878965
9111.488231	2.281110
9111.367685	2.346422
9111.247139	2.173255
9111.126593	1.908529
9111.006046	1.624792
9110.885500	1.347513
9110.764954	1.082420
9110.644408	0.836999
9110.523861	0.641975
9110.403315	0.579479
9110.282769	0.713120
9110.162223	0.993050
9110.041676	1.363501
9109.921130	1.626802
9109.800584	1.607319
9109.680038	1.498268
9109.559491	1.397768
9109.438945	1.298249
9109.318399	1.154854
9109.197853	0.998388
9109.077306	0.905404
9108.956760	0.887136
9108.836214	0.886204
9108.715668	0.877962
9108.595121	0.865148
9108.474575	0.853254
9108.354029	0.845166
9108.233483	0.842412
9108.112936	0.847727
9107.992390	0.867947
9107.871844	0.917106
9107.751298	1.017321
9107.630751	1.188333
9107.510205	1.408816
9107.389659	1.493995
9107.269113	1.402403
9107.148566	1.380650
9107.028020	1.483343
9106.907474	1.706547
9106.786928	1.970178
9106.666381	2.294532
9106.545835	2.750646
9106.425289	2.980946
9106.304743	2.328856
9106.184196	2.020244
9106.063650	1.851212
9105.943104	1.654213
9105.822558	1.471540
9105.702011	1.342053
9105.581465	1.266988
9105.460919	1.237261
9105.340373	1.244462
9105.219826	1.281160
9105.099280	1.335357
9104.978734	1.379951
9104.858188	1.372481
9104.737641	1.284008
9104.617095	1.108966
9104.496549	0.881593
9104.376003	0.745809
9104.255456	0.720654
9104.134910	0.741779
9104.014364	0.781987
9103.893818	0.830074
9103.773271	0.875736
9103.652725	0.904389
9103.532179	0.896524
9103.411633	0.830495
9103.291086	0.687421
9103.170540	0.484820
9103.049994	0.464178
9102.929448	0.436713
9102.808901	0.429205
9102.688355	0.637874
9102.567809	0.860348
9102.447263	1.074891
9102.326716	1.301202
9102.206170	1.400581
9102.085624	1.228545
9101.965078	1.040656
9101.844531	0.866502
9101.723985	0.793455
9101.603439	0.843315
9101.482893	0.968230
9101.362346	0.985966
9101.241800	0.956742
9101.121254	0.956168
9101.000708	0.965105
9100.880161	0.976927
9100.759615	0.989763
9100.639069	1.003128
9100.518523	1.017301
9100.397976	1.033554
9100.277430	1.054147
9100.156884	1.081712
9100.036338	1.118292
9099.915791	1.164491
9099.795245	1.219466
9099.674699	1.281710
9099.554153	1.350265
9099.433606	1.424907
9099.313060	1.504977
9099.192514	1.585594
9099.071968	1.649157
9098.951421	1.662712
9098.830875	1.675675
9098.710329	1.883381
9098.589783	2.155152
9098.469236	2.246935
9098.348690	2.243801
9098.228144	2.097481
9098.107598	1.848340
9097.987051	1.620866
9097.866505	1.469259
9097.745959	1.380956
9097.625413	1.315731
9097.504866	1.227742
9097.384320	1.119824
9097.263774	1.023323
9097.143228	0.946342
9097.022681	0.881396
9096.902135	0.816109
9096.781589	0.735460
9096.661043	0.622117
9096.540496	0.464270
9096.419950	0.284313
9096.299404	0.240258
9096.178858	0.243701
9096.058311	0.276074
9095.937765	0.333154
9095.817219	0.411431
9095.696673	0.521170
9095.576126	0.691391
9095.455580	0.992775
9095.335034	1.446357
9095.214488	1.797394
9095.093941	1.978588
9094.973395	1.745629
9094.852849	1.311638
9094.732303	1.040728
9094.611756	0.877537
9094.491210	0.786024
9094.370664	0.750638
9094.250118	0.762384
9094.129571	0.812434
9094.009025	0.888366
9093.888479	0.967869
9093.767933	1.013041
9093.647386	0.985895
9093.526840	0.888863
9093.406294	0.763316
9093.285748	0.645118
9093.165201	0.550342
9093.044655	0.484597
9092.924109	0.452400
9092.803563	0.464918
9092.683016	0.556185
9092.562470	0.818980
9092.441924	1.365087
9092.321378	1.833066
9092.200831	1.975265
9092.080285	1.995369
9091.959739	1.892771
9091.839193	1.730850
9091.718646	1.584559
9091.598100	1.473723
9091.477554	1.404654
9091.357008	1.385120
9091.236461	1.417634
9091.115915	1.490896
9090.995369	1.584025
9090.874823	1.672638
9090.754276	1.709922
9090.633730	1.604257
9090.513184	1.358332
9090.392638	1.097341
9090.272091	0.875496
9090.151545	0.748477
9090.030999	0.750449
9089.910453	0.764988
9089.789906	0.776601
9089.669360	0.780127
9089.548814	0.773536
9089.428268	0.762476
9089.307721	0.758523
9089.187175	0.759513
9089.066629	0.748914
9088.946083	0.720215
9088.825536	0.687279
9088.704990	0.692655
9088.584444	0.772251
9088.463898	0.867063
9088.343351	0.917512
9088.222805	0.913019
9088.102259	0.866465
9087.981713	0.794852
9087.861166	0.711187
9087.740620	0.623738
9087.620074	0.540537
9087.499528	0.483367
9087.378981	0.473541
9087.258435	0.488809
9087.137889	0.514519
9087.017343	0.547896
9086.896796	0.593458
9086.776250	0.671919
9086.655704	0.810315
9086.535158	0.992881
9086.414611	1.194112
9086.294065	1.401083
9086.173519	1.601927
9086.052973	1.770868
9085.932426	1.852720
9085.811880	1.787987
9085.691334	1.592182
9085.570788	1.333222
9085.450241	1.058452
9085.329695	0.819008
9085.209149	0.788143
9085.088603	1.031743
9084.968056	1.380183
9084.847510	1.464944
9084.726964	1.368948
9084.606418	1.314911
9084.485872	1.292740
9084.365325	1.293360
9084.244779	1.308859
9084.124233	1.330315
9084.003687	1.345811
9083.883140	1.336781
9083.762594	1.265681
9083.642048	1.102521
9083.521502	0.949042
9083.400955	0.820874
9083.280409	0.708622
9083.159863	0.607153
9083.039317	0.513730
9082.918770	0.436015
9082.798224	0.413468
9082.677678	0.472975
9082.557132	0.564601
9082.436585	0.651540
9082.316039	0.692627
9082.195493	0.699328
9082.074947	0.691987
9081.954400	0.671468
9081.833854	0.636616
9081.713308	0.591119
9081.592762	0.542060
9081.472215	0.494586
9081.351669	0.450074
9081.231123	0.407780
9081.110577	0.366876
9080.990030	0.327943
9080.869484	0.293940
9080.748938	0.270074
9080.628392	0.260057
9080.507845	0.259172
9080.387299	0.255486
9080.266753	0.239554
9080.146207	0.209928
9080.025660	0.214937
9079.905114	0.268099
9079.784568	0.317596
9079.664022	0.364612
9079.543475	0.411083
9079.422929	0.460092
9079.302383	0.520031
9079.181837	0.615582
9079.061290	0.786070
9078.940744	1.037536
9078.820198	1.310304
9078.699652	1.545325
9078.579105	1.738032
9078.458559	1.857600
9078.338013	1.852771
9078.217467	1.754404
9078.096920	1.661155
9077.976374	1.619360
9077.855828	1.634805
9077.735282	1.714340
9077.614735	1.866030
9077.494189	2.076092
9077.373643	2.238837
9077.253097	2.181191
9077.132550	2.035078
9077.012004	1.993563
9076.891458	1.941386
9076.770912	1.867626
9076.650365	1.779911
9076.529819	1.683004
9076.409273	1.582489
9076.288727	1.483671
9076.168180	1.389214
9076.047634	1.302439
9075.927088	1.236170
9075.806542	1.210524
9075.685995	1.236911
9075.565449	1.297371
9075.444903	1.311297
9075.324357	1.218417
9075.203810	1.099173
9075.083264	1.016072
9074.962718	0.981356
9074.842172	0.996991
9074.721625	1.065920
9074.601079	1.187134
9074.480533	1.342135
9074.359987	1.500082
9074.239440	1.640368
9074.118894	1.746642
9073.998348	1.804945
9073.877802	1.812913
9073.757255	1.780250
9073.636709	1.725435
9073.516163	1.687270
9073.395617	1.773232
9073.275070	2.104098
9073.154524	2.659144
9073.033978	3.307415
9072.913432	3.660300
9072.792885	3.451839
9072.672339	2.988672
9072.551793	2.561951
9072.431247	2.227916
9072.310700	1.961916
9072.190154	1.733954
9072.069608	1.525647
9071.949062	1.331183
9071.828515	1.152694
9071.707969	0.994896
9071.587423	0.861633
9071.466877	0.754953
9071.346330	0.675330
9071.225784	0.622257
9071.105238	0.595581
9070.984692	0.599994
9070.864145	0.655675
9070.743599	0.799547
9070.623053	1.015179
9070.502507	1.226860
9070.381960	1.423776
9070.261414	1.628819
9070.140868	1.859179
9070.020322	2.116374
9069.899775	2.335624
9069.779229	2.301880
9069.658683	1.898319
9069.538137	1.401937
9069.417590	1.043249
9069.297044	0.814535
9069.176498	0.655336
9069.055952	0.539010
9068.935405	0.460293
9068.814859	0.423153
9068.694313	0.431514
9068.573767	0.478678
9068.453220	0.544886
9068.332674	0.609380
9068.212128	0.660784
9068.091582	0.699528
9067.971035	0.728518
9067.850489	0.739332
9067.729943	0.722141
9067.609397	0.684895
9067.488850	0.648665
9067.368304	0.629912
9067.247758	0.633203
9067.127212	0.653312
9067.006665	0.677802
9066.886119	0.687678
9066.765573	0.663962
9066.645027	0.604160
9066.524480	0.526425
9066.403934	0.451680
9066.283388	0.389356
9066.162842	0.337921
9066.042295	0.292352
9065.921749	0.249852
9065.801203	0.219510
9065.680657	0.251580
9065.560110	0.374194
9065.439564	0.566399
9065.319018	0.813170
9065.198472	1.081420
9065.077925	1.321818
9064.957379	1.483764
9064.836833	1.506868
9064.716287	1.383020
9064.595740	1.195870
9064.475194	1.018903
9064.354648	0.884711
9064.234102	0.790881
9064.113555	0.717453
9063.993009	0.647345
9063.872463	0.577129
9063.751917	0.518508
9063.631370	0.493596
9063.510824	0.519341
9063.390278	0.589376
9063.269732	0.676649
9063.149185	0.751461
9063.028639	0.799420
9062.908093	0.827890
9062.787547	0.867829
9062.667000	0.976811
9062.546454	1.241998
9062.425908	1.821187
9062.305362	3.190910
9062.184815	6.591656
9062.064269	3.323161
9061.943723	2.122875
9061.823177	1.567934
9061.702630	1.259756
9061.582084	1.064847
9061.461538	0.925296
9061.340992	0.808607
9061.220445	0.692463
9061.099899	0.562174
9060.979353	0.426307
9060.858807	0.536363
9060.738260	0.761581
9060.617714	0.980050
9060.497168	1.175067
9060.376622	1.332980
9060.256075	1.433468
9060.135529	1.451127
9060.014983	1.377833
9059.894437	1.280997
9059.773890	1.245600
9059.653344	1.222046
9059.532798	1.192177
9059.412252	1.161554
9059.291705	1.134800
9059.171159	1.112463
9059.050613	1.092395
9058.930067	1.073123
9058.809520	1.098934
9058.688974	1.246384
9058.568428	1.405532
9058.447882	1.568706
9058.327335	1.729463
9058.206789	1.863900
9058.086243	1.912159
9057.965697	1.772035
9057.845150	1.412391
9057.724604	1.053688
9057.604058	0.902308
9057.483512	0.866415
9057.362965	0.859585
9057.242419	0.867283
9057.121873	0.887401
9057.001327	0.906569
9056.880780	0.912369
9056.760234	0.900926
9056.639688	0.872857
9056.519142	0.830191
9056.398595	0.777389
9056.278049	0.722286
9056.157503	0.673225
9056.036957	0.633162
9055.916410	0.596555
9055.795864	0.553646
9055.675318	0.496479
9055.554772	0.421467
9055.434225	0.336291
9055.313679	0.376614
9055.193133	0.451455
9055.072587	0.538537
9054.952040	0.639202
9054.831494	0.751025
9054.710948	0.870341
9054.590402	0.995476
9054.469855	1.126927
9054.349309	1.265148
9054.228763	1.404955
9054.108217	1.519578
9053.987671	1.527931
9053.867124	1.329065
9053.746578	0.972848
9053.626032	0.638236
9053.505486	0.436566
9053.384939	0.353458
9053.264393	0.364106
9053.143847	0.387312
9053.023301	0.386648
9052.902754	0.363440
9052.782208	0.326225
9052.661662	0.284500
9052.541116	0.246508
9052.420569	0.197689
9052.300023	0.149916
9052.179477	0.145459
9052.058931	0.136755
9051.938384	0.204478
9051.817838	0.307453
9051.697292	0.447856
9051.576746	0.668388
9051.456199	0.840498
9051.335653	0.914992
9051.215107	0.967913
9051.094561	0.994979
9050.974014	0.999642
9050.853468	0.988441
9050.732922	0.969238
9050.612376	0.950565
9050.491829	0.939959
9050.371283	0.937031
9050.250737	0.924108
9050.130191	0.916406
9050.009644	0.945283
9049.889098	1.015662
9049.768552	1.123370
9049.648006	1.262607
9049.527459	1.423248
9049.406913	1.538993
9049.286367	1.437551
9049.165821	1.260285
9049.045274	1.126938
9048.924728	1.029074
9048.804182	0.953444
9048.683636	0.893578
9048.563089	0.846597
9048.442543	0.810880
9048.321997	0.785473
9048.201451	0.771758
9048.080904	0.780619
9047.960358	0.855971
9047.839812	1.055846
9047.719266	1.167849
9047.598719	1.264052
9047.478173	1.362341
9047.357627	1.442895
9047.237081	1.493530
9047.116534	1.510275
9046.995988	1.494338
9046.875442	1.446387
9046.754896	1.363129
9046.634349	1.238893
9046.513803	1.072420
9046.393257	0.876169
9046.272711	0.675634
9046.152164	0.512974
9046.031618	0.540028
9045.911072	0.707391
9045.790526	0.856486
9045.669979	0.963335
9045.549433	1.033437
9045.428887	1.079902
9045.308341	1.122922
9045.187794	1.189959
9045.067248	1.296032
9044.946702	1.432170
9044.826156	1.582939
9044.705609	1.725839
9044.585063	1.806947
9044.464517	1.722951
9044.343971	1.448088
9044.223424	1.132957
9044.102878	0.883575
9043.982332	0.711026
9043.861786	0.597300
9043.741239	0.523241
9043.620693	0.475475
9043.500147	0.453279
9043.379601	0.477499
9043.259054	0.552340
9043.138508	0.633362
9043.017962	0.701942
9042.897416	0.758346
9042.776869	0.806555
9042.656323	0.848300
9042.535777	0.880044
9042.415231	0.893007
9042.294684	0.879263
9042.174138	0.841487
9042.053592	0.788348
9041.933046	0.720760
9041.812499	0.638210
9041.691953	0.639891
9041.571407	0.818903
9041.450861	1.015620
9041.330314	1.182451
9041.209768	1.292355
9041.089222	1.329289
9040.968676	1.299386
9040.848129	1.229971
9040.727583	1.148917
9040.607037	1.072841
9040.486491	1.009357
9040.365944	0.962264
9040.245398	0.931158
9040.124852	0.819132
9040.004306	0.610146
9039.883759	0.461226
9039.763213	0.384832
9039.642667	0.371056
9039.522121	0.392207
9039.401574	0.426387
9039.281028	0.465626
9039.160482	0.510343
9039.039936	0.565053
9038.919389	0.635847
9038.798843	0.729234
9038.678297	0.851742
9038.557751	1.009966
9038.437204	1.210231
9038.316658	1.454626
9038.196112	1.728264
9038.075566	1.976156
9037.955019	2.102326
9037.834473	2.047810
9037.713927	1.860296
9037.593381	1.627400
9037.472834	1.405489
9037.352288	1.227995
9037.231742	1.179142
9037.111196	1.440228
9036.990649	2.059102
9036.870103	3.266217
9036.749557	5.467391
9036.629011	5.590860
9036.508464	3.544402
9036.387918	2.409712
9036.267372	1.799002
9036.146826	1.433897
9036.026279	1.205871
9035.905733	1.069117
9035.785187	1.001186
9035.664641	0.986627
9035.544094	1.008242
9035.423548	1.042969
9035.303002	1.067692
9035.182456	1.080119
9035.061909	1.104987
9034.941363	1.172341
9034.820817	1.306002
9034.700271	1.424929
9034.579724	1.392346
9034.459178	1.383293
9034.338632	1.406644
9034.218086	1.451387
9034.097539	1.510333
9033.976993	1.586424
9033.856447	1.696764
9033.735901	1.877195
9033.615354	2.177816
9033.494808	2.519991
9033.374262	2.297736
9033.253716	1.669475
9033.133169	1.244165
9033.012623	1.002925
9032.892077	0.861698
9032.771531	0.772889
9032.650984	0.708063
9032.530438	0.647718
9032.409892	0.583124
9032.289346	0.533197
9032.168799	0.557573
9032.048253	0.715802
9031.927707	1.077611
9031.807161	1.767318
9031.686614	2.207644
9031.566068	2.381527
9031.445522	2.508068
9031.324976	2.634546
9031.204429	2.787824
9031.083883	2.976521
9030.963337	3.172426
9030.842791	3.312031
9030.722244	3.360216
9030.601698	3.268738
9030.481152	2.977605
9030.360606	2.548935
9030.240059	2.134146
9030.119513	1.814550
9029.998967	1.590484
9029.878421	1.432762
9029.757874	1.310617
9029.637328	1.205544
9029.516782	1.113274
9029.396236	1.038834
9029.275689	0.992193
9029.155143	0.985019
9029.034597	1.027373
9028.914051	1.121686
9028.793504	1.249493
9028.672958	1.351285
9028.552412	1.336460
9028.431866	1.179341
9028.311319	1.006970
9028.190773	0.889417
9028.070227	0.819537
9027.949681	0.799523
9027.829134	0.821033
9027.708588	0.860292
9027.588042	0.891622
9027.467496	0.900819
9027.346949	0.886671
9027.226403	0.858181
9027.105857	0.836672
9026.985311	0.865876
9026.864764	0.992715
9026.744218	1.231605
9026.623672	1.613160
9026.503126	2.182333
9026.382579	2.764459
9026.262033	2.903153
9026.141487	2.581269
9026.020941	2.187123
9025.900394	1.922357
9025.779848	1.785218
9025.659302	1.749988
9025.538756	1.809253
9025.418209	1.981632
9025.297663	2.171026
9025.177117	1.624775
9025.056571	1.284258
9024.936024	1.078529
9024.815478	0.954806
9024.694932	0.871909
9024.574386	0.803642
9024.453839	0.736957
9024.333293	0.666243
9024.212747	0.589638
9024.092201	0.508268
9023.971654	0.430386
9023.851108	0.395372
9023.730562	0.435836
9023.610016	0.491271
9023.489470	0.521657
9023.368923	0.548202
9023.248377	0.584383
9023.127831	0.628458
9023.007285	0.677111
9022.886738	0.729536
9022.766192	0.790315
9022.645646	0.877901
9022.525100	1.068707
9022.404553	1.372035
9022.284007	1.558776
9022.163461	1.650290
9022.042915	1.715239
9021.922368	1.784855
9021.801822	1.873636
9021.681276	1.988967
9021.560730	2.116767
9021.440183	2.162876
9021.319637	2.038208
9021.199091	1.789685
9021.078545	1.470413
9020.957998	1.161873
9020.837452	0.941137
9020.716906	0.818626
9020.596360	0.767871
9020.475813	0.758373
9020.355267	0.766698
9020.234721	0.775923
9020.114175	0.769539
9019.993628	0.727524
9019.873082	0.634435
9019.752536	0.515437
9019.631990	0.431842
9019.511443	0.440331
9019.390897	0.583513
9019.270351	0.671337
9019.149805	0.728102
9019.029258	0.780337
9018.908712	0.837468
9018.788166	0.900712
9018.667620	0.970042
9018.547073	1.052633
9018.426527	1.334245
9018.305981	1.919973
9018.185435	2.790314
9018.064888	4.043254
9017.944342	5.322706
9017.823796	6.284997
9017.703250	4.216957
9017.582703	2.937415
9017.462157	2.240674
9017.341611	1.784189
9017.221065	1.433864
9017.100518	1.126279
9016.979972	0.833232
9016.859426	0.564485
9016.738880	0.485976
9016.618333	0.606766
9016.497787	0.773787
9016.377241	0.963385
9016.256695	1.136760
9016.136148	1.238323
9016.015602	1.244588
9015.895056	1.188302
9015.774510	1.111619
9015.653963	1.039113
9015.533417	0.985776
9015.412871	0.968407
9015.292325	0.992939
9015.171778	1.043365
9015.051232	1.100657
9014.930686	1.150072
9014.810140	1.180559
9014.689593	1.184778
9014.569047	1.160936
9014.448501	1.113037
9014.327955	1.047894
9014.207408	0.971865
9014.086862	0.890018
9013.966316	0.805920
9013.845770	0.721563
9013.725223	0.679080
9013.604677	0.881883
9013.484131	1.079123
9013.363585	1.187373
9013.243038	1.211078
9013.122492	1.190852
9013.001946	1.167451
9012.881400	1.168228
9012.760853	1.208191
9012.640307	1.293531
9012.519761	1.418455
9012.399215	1.544464
9012.278668	1.592222
9012.158122	1.526557
9012.037576	1.388399
9011.917030	1.226611
9011.796483	1.077624
9011.675937	0.959315
9011.555391	0.874609
9011.434845	0.822392
9011.314298	0.806023
9011.193752	0.833954
9011.073206	0.912527
9010.952660	0.971281
9010.832113	0.938381
9010.711567	1.004254
9010.591021	1.177459
9010.470475	1.464760
9010.349928	1.872455
9010.229382	2.389646
9010.108836	2.936636
9009.988290	3.313263
9009.867743	3.326941
9009.747197	3.039862
9009.626651	2.639930
9009.506105	2.234879
9009.385558	1.860171
9009.265012	1.520189
9009.144466	1.220101
9009.023920	0.993368
9008.903373	0.842410
9008.782827	0.746221
9008.662281	0.694498
9008.541735	0.709126
9008.421188	0.820899
9008.300642	0.981552
9008.180096	1.117415
9008.059550	1.191595
9007.939003	1.212638
9007.818457	1.198745
9007.697911	1.159576
9007.577365	1.099606
9007.456818	1.023659
9007.336272	0.939693
9007.215726	0.859764
9007.095180	0.799537
9006.974633	0.775937
9006.854087	0.807729
9006.733541	0.930404
9006.612995	1.171357
9006.492448	1.468747
9006.371902	1.780818
9006.251356	2.102577
9006.130810	2.447996
9006.010263	2.814729
9005.889717	3.147055
9005.769171	3.357130
9005.648625	3.312423
9005.528078	2.791137
9005.407532	1.960867
9005.286986	1.290821
9005.166440	1.065611
9005.045893	1.408003
9004.925347	1.771588
9004.804801	1.660316
9004.684255	1.492546
9004.563708	1.270352
9004.443162	1.038290
9004.322616	0.869286
9004.202070	0.787131
9004.081523	0.776474
9003.960977	0.811271
9003.840431	0.865845
9003.719885	0.858776
9003.599338	0.764027
9003.478792	0.678329
9003.358246	0.611835
9003.237700	0.585960
9003.117153	0.627782
9002.996607	0.749844
9002.876061	0.976486
9002.755515	1.363063
9002.634968	1.910648
9002.514422	2.495603
9002.393876	2.914282
9002.273330	3.047741
9002.152783	2.968624
9002.032237	2.819922
9001.911691	2.680206
9001.791145	2.569253
9001.670598	2.483069
9001.550052	2.409557
9001.429506	2.330143
9001.308960	2.216244
9001.188413	2.060346
9001.067867	1.907730
9000.947321	1.790391
9000.826775	1.696278
9000.706228	1.605425
9000.585682	1.486850
9000.465136	1.322289
9000.344590	1.074347
9000.224043	0.823696
9000.103497	0.789250
8999.982951	0.840677
8999.862405	0.920781
8999.741858	1.008821
8999.621312	1.091346
8999.500766	1.153483
8999.380220	1.179106
8999.259673	1.157576
8999.139127	1.091708
8999.018581	0.998980
8998.898035	0.904239
8998.777488	0.832853
8998.656942	0.812886
8998.536396	0.910008
8998.415850	1.313106
8998.295303	1.931477
8998.174757	1.771510
8998.054211	1.526423
8997.933665	1.350307
8997.813118	1.215149
8997.692572	1.113126
8997.572026	1.045170
8997.451480	1.012164
8997.330933	1.016720
8997.210387	1.066170
8997.089841	1.174219
8996.969295	1.348832
8996.848748	1.490227
8996.728202	1.381552
8996.607656	1.179305
8996.487110	0.992323
8996.366563	0.814623
8996.246017	0.624649
8996.125471	0.424192
8996.004925	0.357525
8995.884378	0.414548
8995.763832	0.455476
8995.643286	0.483200
8995.522740	0.502459
8995.402193	0.518488
8995.281647	0.536392
8995.161101	0.561109
8995.040555	0.597687
8994.920008	0.651114
8994.799462	0.725277
8994.678916	0.821179
8994.558370	0.935467
8994.437823	1.059406
8994.317277	1.180079
8994.196731	1.285795
8994.076185	1.373874
8993.955638	1.452644
8993.835092	1.535057
8993.714546	1.630268
8993.594000	1.738528
8993.473453	1.847678
8993.352907	1.930875
8993.232361	1.950436
8993.111815	1.874499
8992.991269	1.699858
8992.870722	1.457855
8992.750176	1.194512
8992.629630	0.947640
8992.509084	0.737953
8992.388537	0.568915
8992.267991	0.429974
8992.147445	0.310528
8992.026899	0.251184
8991.906352	0.299743
8991.785806	0.385848
8991.665260	0.492240
8991.544714	0.599996
8991.424167	0.694380
8991.303621	0.769885
8991.183075	0.828344
8991.062529	0.876574
8990.941982	0.923593
8990.821436	0.967804
8990.700890	0.945101
8990.580344	0.843860
8990.459797	0.795029
8990.339251	0.857792
8990.218705	0.917890
8990.098159	0.957016
8989.977612	0.976481
8989.857066	0.985629
8989.736520	0.995477
8989.615974	1.017481
8989.495427	1.074944
8989.374881	1.208601
8989.254335	1.399098
8989.133789	1.597635
8989.013242	1.775154
8988.892696	1.897987
8988.772150	1.919221
8988.651604	1.824698
8988.531057	1.669650
8988.410511	1.513870
8988.289965	1.381114
8988.169419	1.273870
8988.048872	1.186438
8987.928326	1.108980
8987.807780	1.029964
8987.687234	0.938438
8987.566687	0.828152
8987.446141	0.711133
8987.325595	0.647472
8987.205049	0.691506
8987.084502	0.780898
8986.963956	0.874338
8986.843410	0.961232
8986.722864	1.038376
8986.602317	1.105726
8986.481771	1.161705
8986.361225	1.176675
8986.240679	1.107529
8986.120132	1.028840
8985.999586	0.987133
8985.879040	0.977143
8985.758494	0.986825
8985.637947	1.006909
8985.517401	1.029399
8985.396855	1.045297
8985.276309	1.042182
8985.155762	1.002825
8985.035216	1.084592
8984.914670	1.223971
8984.794124	1.263640
8984.673577	1.224109
8984.553031	1.159990
8984.432485	1.119341
8984.311939	1.146594
8984.191392	1.265485
8984.070846	1.467970
8983.950300	1.759137
8983.829754	2.179393
8983.709207	2.810946
8983.588661	3.764258
8983.468115	4.903506
8983.347569	5.126907
8983.227022	4.151336
8983.106476	3.145306
8982.985930	2.403802
8982.865384	1.838434
8982.744837	1.400895
8982.624291	1.098314
8982.503745	0.922925
8982.383199	0.837824
8982.262652	0.805310
8982.142106	0.802749
8982.021560	0.816528
8981.901014	0.827753
8981.780467	0.797692
8981.659921	0.696343
8981.539375	0.543912
8981.418829	0.383843
8981.298282	0.329982
8981.177736	0.467768
8981.057190	0.698880
8980.936644	1.013069
8980.816097	1.474239
8980.695551	2.043941
8980.575005	1.878304
8980.454459	1.850218
8980.333912	1.949402
8980.213366	2.164808
8980.092820	2.441250
8979.972274	2.650658
8979.851727	2.755538
8979.731181	2.817545
8979.610635	2.822033
8979.490089	2.427589
8979.369542	1.884526
8979.248996	1.554409
8979.128450	1.357828
8979.007904	1.235205
8978.887357	1.153312
8978.766811	1.095781
8978.646265	1.057172
8978.525719	1.037681
8978.405172	1.033302
8978.284626	1.035549
8978.164080	1.038865
8978.043534	1.038125
8977.922987	1.025904
8977.802441	0.993211
8977.681895	0.932202
8977.561349	0.841459
8977.440802	0.732816
8977.320256	0.758018
8977.199710	0.817385
8977.079164	0.869137
8976.958617	0.888020
8976.838071	0.840932
8976.717525	0.740354
8976.596979	0.644062
8976.476432	0.582271
8976.355886	0.568565
8976.235340	0.603178
8976.114794	0.668133
8975.994247	0.743494
8975.873701	0.815039
8975.753155	0.873195
8975.632609	0.914091
8975.512062	0.940284
8975.391516	0.957403
8975.270970	0.968436
8975.150424	0.967351
8975.029877	0.936904
8974.909331	0.864304
8974.788785	0.756850
8974.668239	0.621648
8974.547692	0.446679
8974.427146	0.232356
8974.306600	0.223560
8974.186054	0.290257
8974.065507	0.353260
8973.944961	0.408398
8973.824415	0.456451
8973.703869	0.498212
8973.583322	0.533106
8973.462776	0.559710
8973.342230	0.577781
8973.221684	0.592553
8973.101137	0.620898
8972.980591	0.695564
8972.860045	0.862359
8972.739499	1.174596
8972.618952	1.665192
8972.498406	2.062347
8972.377860	1.905670
8972.257314	1.586200
8972.136767	1.334721
8972.016221	1.160346
8971.895675	1.038602
8971.775129	0.952054
8971.654582	0.896991
8971.534036	0.887999
8971.413490	0.954818
8971.292944	1.113675
8971.172397	1.207271
8971.051851	1.195391
8970.931305	1.212509
8970.810759	1.263085
8970.690212	1.339331
8970.569666	1.412897
8970.449120	1.350243
8970.328574	1.085167
8970.208027	0.830935
8970.087481	0.639439
8969.966935	0.515244
8969.846389	0.455370
8969.725842	0.438230
8969.605296	0.450901
8969.484750	0.496266
8969.364204	0.591521
8969.243657	0.774609
8969.123111	1.137241
8969.002565	1.995386
8968.882019	5.027876
8968.761472	5.027876
8968.640926	3.011607
8968.520380	2.121266
8968.399834	1.770106
8968.279287	1.595005
8968.158741	1.493544
8968.038195	1.428252
8967.917649	1.385534
8967.797102	1.364639
8967.676556	1.374693
8967.556010	1.430465
8967.435464	1.539058
8967.314917	1.697468
8967.194371	1.912478
8967.073825	2.177001
8966.953279	2.296102
8966.832732	1.893052
8966.712186	1.523830
8966.591640	1.335896
8966.471094	1.223788
8966.350547	1.141188
