8888.959856	0.000010
8888.839309	0.000010
8888.718763	0.000009
8888.598217	0.000008
8888.477671	0.000007
8888.357124	0.000006
8888.236578	0.000006
8888.116032	0.000006
8887.995486	0.000007
8887.874939	0.000007
8887.754393	0.000007
8887.633847	0.000007
8887.513301	0.000007
8887.392754	0.000006
8887.272208	0.000006
8887.151662	0.000005
8887.031116	0.000005
8886.910569	0.000006
8886.790023	0.000006
8886.669477	0.000006
8886.548931	0.000006
8886.428384	0.000006
8886.307838	0.000005
8886.187292	0.000005
8886.066746	0.000005
8885.946199	0.000005
8885.825653	0.000006
8885.705107	0.000008
8885.584561	0.000009
8885.464014	0.000010
8885.343468	0.000010
8885.222922	0.000009
8885.102376	0.000008
8884.981829	0.000006
8884.861283	0.000005
8884.740737	0.000004
8884.620191	0.000003
8884.499644	0.000004
8884.379098	0.000004
8884.258552	0.000005
8884.138006	0.000005
8884.017459	0.000005
8883.896913	0.000005
8883.776367	0.000005
8883.655821	0.000005
8883.535274	0.000005
8883.414728	0.000005
8883.294182	0.000006
8883.173636	0.000006
8883.053089	0.000007
8882.932543	0.000008
8882.811997	0.000008
8882.691451	0.000009
8882.570904	0.000008
8882.450358	0.000008
8882.329812	0.000006
8882.209266	0.000005
8882.088719	0.000004
8881.968173	0.000004
8881.847627	0.000005
8881.727081	0.000007
8881.606534	0.000007
8881.485988	0.000008
8881.365442	0.000007
8881.244896	0.000006
8881.124349	0.000005
8881.003803	0.000004
8880.883257	0.000004
8880.762711	0.000004
8880.642164	0.000004
8880.521618	0.000005
8880.401072	0.000006
8880.280526	0.000007
8880.159979	0.000008
8880.039433	0.000008
8879.918887	0.000008
8879.798341	0.000007
8879.677794	0.000008
8879.557248	0.000008
8879.436702	0.000008
8879.316156	0.000008
8879.195609	0.000008
8879.075063	0.000008
8878.954517	0.000008
8878.833971	0.000008
8878.713424	0.000009
8878.592878	0.000009
8878.472332	0.000009
8878.351786	0.000009
8878.231239	0.000008
8878.110693	0.000007
8877.990147	0.000006
8877.869601	0.000006
8877.749054	0.000006
8877.628508	0.000006
8877.507962	0.000006
8877.387416	0.000005
8877.266869	0.000005
8877.146323	0.000004
8877.025777	0.000004
8876.905231	0.000004
8876.784684	0.000003
8876.664138	0.000003
8876.543592	0.000004
8876.423046	0.000005
8876.302499	0.000006
8876.181953	0.000006
8876.061407	0.000006
8875.940861	0.000005
8875.820314	0.000006
8875.699768	0.000007
8875.579222	0.000007
8875.458676	0.000006
8875.338129	0.000006
8875.217583	0.000005
8875.097037	0.000004
8874.976491	0.000005
8874.855944	0.000006
8874.735398	0.000007
8874.614852	0.000007
8874.494306	0.000006
8874.373759	0.000004
8874.253213	0.000003
8874.132667	0.000002
8874.012121	0.000002
8873.891574	0.000003
8873.771028	0.000004
8873.650482	0.000004
8873.529936	0.000005
8873.409389	0.000006
8873.288843	0.000006
8873.168297	0.000006
8873.047751	0.000006
8872.927204	0.000006
8872.806658	0.000006
8872.686112	0.000006
8872.565566	0.000006
8872.445019	0.000006
8872.324473	0.000005
8872.203927	0.000005
8872.083381	0.000004
8871.962834	0.000003
8871.842288	0.000003
8871.721742	0.000002
8871.601196	0.000002
8871.480650	0.000002
8871.360103	0.000002
8871.239557	0.000002
8871.119011	0.000002
8870.998465	0.000002
8870.877918	0.000004
8870.757372	0.000005
8870.636826	0.000007
8870.516280	0.000008
8870.395733	0.000008
8870.275187	0.000007
8870.154641	0.000006
8870.034095	0.000004
8869.913548	0.000003
8869.793002	0.000003
8869.672456	0.000003
8869.551910	0.000004
8869.431363	0.000005
8869.310817	0.000005
8869.190271	0.000005
8869.069725	0.000005
8868.949178	0.000005
8868.828632	0.000005
8868.708086	0.000006
8868.587540	0.000006
8868.466993	0.000007
8868.346447	0.000007
8868.225901	0.000008
8868.105355	0.000009
8867.984808	0.000009
8867.864262	0.000010
8867.743716	0.000010
8867.623170	0.000010
8867.502623	0.000010
8867.382077	0.000009
8867.261531	0.000009
8867.140985	0.000009
8867.020438	0.000008
8866.899892	0.000007
8866.779346	0.000007
8866.658800	0.000006
8866.538253	0.000005
8866.417707	0.000005
8866.297161	0.000005
8866.176615	0.000005
8866.056068	0.000005
8865.935522	0.000005
8865.814976	0.000005
8865.694430	0.000004
8865.573883	0.000004
8865.453337	0.000005
8865.332791	0.000007
8865.212245	0.000009
8865.091698	0.000010
8864.971152	0.000010
8864.850606	0.000009
8864.730060	0.000008
8864.609513	0.000006
8864.488967	0.000005
8864.368421	0.000004
8864.247875	0.000004
8864.127328	0.000005
8864.006782	0.000006
8863.886236	0.000006
8863.765690	0.000007
8863.645143	0.000006
8863.524597	0.000006
8863.404051	0.000006
8863.283505	0.000006
8863.162958	0.000007
8863.042412	0.000008
8862.921866	0.000008
8862.801320	0.000009
8862.680773	0.000009
8862.560227	0.000008
8862.439681	0.000008
8862.319135	0.000007
8862.198588	0.000007
8862.078042	0.000006
8861.957496	0.000004
8861.836950	0.000003
8861.716403	0.000001
8861.595857	0.000002
8861.475311	0.000004
8861.354765	0.000006
8861.234218	0.000007
8861.113672	0.000008
8860.993126	0.000008
8860.872580	0.000008
8860.752033	0.000008
8860.631487	0.000007
8860.510941	0.000006
8860.390395	0.000004
8860.269848	0.000003
8860.149302	0.000002
8860.028756	0.000003
8859.908210	0.000004
8859.787663	0.000004
8859.667117	0.000005
8859.546571	0.000005
8859.426025	0.000005
8859.305478	0.000005
8859.184932	0.000005
8859.064386	0.000004
8858.943840	0.000004
8858.823293	0.000004
8858.702747	0.000004
8858.582201	0.000004
8858.461655	0.000005
8858.341108	0.000005
8858.220562	0.000006
8858.100016	0.000007
8857.979470	0.000007
8857.858923	0.000007
8857.738377	0.000008
8857.617831	0.000008
8857.497285	0.000008
8857.376738	0.000008
8857.256192	0.000008
8857.135646	0.000007
8857.015100	0.000006
8856.894553	0.000005
8856.774007	0.000004
8856.653461	0.000003
8856.532915	0.000004
8856.412368	0.000005
8856.291822	0.000006
8856.171276	0.000006
8856.050730	0.000005
8855.930183	0.000004
8855.809637	0.000004
8855.689091	0.000003
8855.568545	0.000003
8855.447998	0.000003
8855.327452	0.000003
8855.206906	0.000004
8855.086360	0.000004
8854.965813	0.000004
8854.845267	0.000004
8854.724721	0.000004
8854.604175	0.000004
8854.483628	0.000003
8854.363082	0.000002
8854.242536	0.000002
8854.121990	0.000002
8854.001443	0.000004
8853.880897	0.000006
8853.760351	0.000007
8853.639805	0.000008
8853.519258	0.000009
8853.398712	0.000009
8853.278166	0.000008
8853.157620	0.000008
8853.037073	0.000008
8852.916527	0.000007
8852.795981	0.000008
8852.675435	0.000008
8852.554888	0.000008
8852.434342	0.000007
8852.313796	0.000007
8852.193250	0.000006
8852.072703	0.000004
8851.952157	0.000003
8851.831611	0.000003
8851.711065	0.000004
8851.590518	0.000005
8851.469972	0.000006
8851.349426	0.000007
8851.228880	0.000007
8851.108333	0.000007
8850.987787	0.000007
8850.867241	0.000007
8850.746695	0.000007
8850.626148	0.000006
8850.505602	0.000005
8850.385056	0.000005
8850.264510	0.000006
8850.143963	0.000007
8850.023417	0.000009
8849.902871	0.000009
8849.782325	0.000009
8849.661778	0.000008
8849.541232	0.000007
8849.420686	0.000006
8849.300140	0.000004
8849.179593	0.000002
8849.059047	0.000002
8848.938501	0.000003
8848.817955	0.000004
8848.697408	0.000005
8848.576862	0.000005
8848.456316	0.000004
8848.335770	0.000003
8848.215223	0.000002
8848.094677	0.000003
8847.974131	0.000004
8847.853585	0.000004
8847.733038	0.000005
8847.612492	0.000006
8847.491946	0.000006
8847.371400	0.000007
8847.250853	0.000007
8847.130307	0.000007
8847.009761	0.000006
8846.889215	0.000005
8846.768668	0.000005
8846.648122	0.000004
8846.527576	0.000004
8846.407030	0.000004
8846.286483	0.000004
8846.165937	0.000004
8846.045391	0.000004
8845.924845	0.000003
8845.804298	0.000003
8845.683752	0.000003
8845.563206	0.000003
8845.442660	0.000003
8845.322113	0.000004
8845.201567	0.000004
8845.081021	0.000005
8844.960475	0.000007
8844.839928	0.000008
8844.719382	0.000008
8844.598836	0.000008
8844.478290	0.000008
8844.357743	0.000008
8844.237197	0.000007
8844.116651	0.000007
8843.996105	0.000007
8843.875558	0.000007
8843.755012	0.000007
8843.634466	0.000006
8843.513920	0.000005
8843.393373	0.000005
8843.272827	0.000006
8843.152281	0.000007
8843.031735	0.000007
8842.911188	0.000008
8842.790642	0.000009
8842.670096	0.000009
8842.549550	0.000008
8842.429003	0.000006
8842.308457	0.000005
8842.187911	0.000006
8842.067365	0.000007
8841.946818	0.000009
8841.826272	0.000010
8841.705726	0.000010
8841.585180	0.000010
8841.464633	0.000010
8841.344087	0.000008
8841.223541	0.000006
8841.102995	0.000005
8840.982449	0.000006
8840.861902	0.000007
8840.741356	0.000008
8840.620810	0.000009
8840.500264	0.000009
8840.379717	0.000009
8840.259171	0.000008
8840.138625	0.000007
8840.018079	0.000006
8839.897532	0.000006
8839.776986	0.000005
8839.656440	0.000004
8839.535894	0.000003
8839.415347	0.000003
8839.294801	0.000004
8839.174255	0.000005
8839.053709	0.000006
8838.933162	0.000006
8838.812616	0.000006
8838.692070	0.000005
8838.571524	0.000005
8838.450977	0.000005
8838.330431	0.000006
8838.209885	0.000006
8838.089339	0.000006
8837.968792	0.000006
8837.848246	0.000006
8837.727700	0.000006
8837.607154	0.000005
8837.486607	0.000005
8837.366061	0.000005
8837.245515	0.000005
8837.124969	0.000004
8837.004422	0.000004
8836.883876	0.000004
8836.763330	0.000005
8836.642784	0.000005
8836.522237	0.000005
8836.401691	0.000005
8836.281145	0.000006
8836.160599	0.000006
8836.040052	0.000006
8835.919506	0.000006
8835.798960	0.000006
8835.678414	0.000006
8835.557867	0.000006
8835.437321	0.000006
8835.316775	0.000005
8835.196229	0.000004
8835.075682	0.000003
8834.955136	0.000002
8834.834590	0.000004
8834.714044	0.000005
8834.593497	0.000007
8834.472951	0.000007
8834.352405	0.000008
8834.231859	0.000007
8834.111312	0.000007
8833.990766	0.000006
8833.870220	0.000006
8833.749674	0.000006
8833.629127	0.000006
8833.508581	0.000007
8833.388035	0.000006
8833.267489	0.000005
8833.146942	0.000004
8833.026396	0.000004
8832.905850	0.000004
8832.785304	0.000005
8832.664757	0.000005
8832.544211	0.000006
8832.423665	0.000005
8832.303119	0.000005
8832.182572	0.000005
8832.062026	0.000005
8831.941480	0.000005
8831.820934	0.000005
8831.700387	0.000005
8831.579841	0.000006
8831.459295	0.000006
8831.338749	0.000007
8831.218202	0.000007
8831.097656	0.000008
8830.977110	0.000008
8830.856564	0.000009
8830.736017	0.000009
8830.615471	0.000009
8830.494925	0.000009
8830.374379	0.000008
8830.253832	0.000006
8830.133286	0.000006
8830.012740	0.000006
8829.892194	0.000007
8829.771647	0.000008
8829.651101	0.000009
8829.530555	0.000009
8829.410009	0.000009
8829.289462	0.000008
8829.168916	0.000007
8829.048370	0.000006
8828.927824	0.000006
8828.807277	0.000006
8828.686731	0.000005
8828.566185	0.000005
8828.445639	0.000005
8828.325092	0.000006
8828.204546	0.000007
8828.084000	0.000008
8827.963454	0.000009
8827.842907	0.000009
8827.722361	0.000009
8827.601815	0.000008
8827.481269	0.000008
8827.360722	0.000008
8827.240176	0.000008
8827.119630	0.000009
8826.999084	0.000009
8826.878537	0.000010
8826.757991	0.000010
8826.637445	0.000009
8826.516899	0.000009
8826.396352	0.000010
8826.275806	0.000011
8826.155260	0.000012
8826.034714	0.000012
8825.914167	0.000012
8825.793621	0.000011
8825.673075	0.000009
8825.552529	0.000007
8825.431982	0.000005
8825.311436	0.000003
8825.190890	0.000003
8825.070344	0.000004
8824.949797	0.000004
8824.829251	0.000004
8824.708705	0.000003
8824.588159	0.000003
8824.467612	0.000003
8824.347066	0.000004
8824.226520	0.000005
8824.105974	0.000006
8823.985427	0.000006
8823.864881	0.000006
8823.744335	0.000006
8823.623789	0.000007
8823.503242	0.000006
8823.382696	0.000006
8823.262150	0.000005
8823.141604	0.000004
8823.021057	0.000003
8822.900511	0.000003
8822.779965	0.000004
8822.659419	0.000005
8822.538872	0.000006
8822.418326	0.000007
8822.297780	0.000007
8822.177234	0.000006
8822.056687	0.000005
8821.936141	0.000003
8821.815595	0.000002
8821.695049	0.000003
8821.574502	0.000004
8821.453956	0.000005
8821.333410	0.000006
8821.212864	0.000006
8821.092317	0.000006
8820.971771	0.000006
8820.851225	0.000007
8820.730679	0.000007
8820.610132	0.000007
8820.489586	0.000007
8820.369040	0.000007
8820.248494	0.000006
8820.127947	0.000006
8820.007401	0.000006
8819.886855	0.000005
8819.766309	0.000003
8819.645762	0.000003
8819.525216	0.000003
8819.404670	0.000004
8819.284124	0.000006
8819.163577	0.000007
8819.043031	0.000007
8818.922485	0.000007
8818.801939	0.000007
8818.681392	0.000007
8818.560846	0.000007
8818.440300	0.000007
8818.319754	0.000008
8818.199207	0.000008
8818.078661	0.000007
8817.958115	0.000007
8817.837569	0.000006
8817.717022	0.000005
8817.596476	0.000004
8817.475930	0.000004
8817.355384	0.000005
8817.234837	0.000005
8817.114291	0.000004
8816.993745	0.000004
8816.873199	0.000005
8816.752652	0.000005
8816.632106	0.000005
8816.511560	0.000005
8816.391014	0.000005
8816.270467	0.000005
8816.149921	0.000004
8816.029375	0.000004
8815.908829	0.000003
8815.788282	0.000003
8815.667736	0.000003
8815.547190	0.000003
8815.426644	0.000003
8815.306097	0.000003
8815.185551	0.000004
8815.065005	0.000004
8814.944459	0.000005
8814.823912	0.000005
8814.703366	0.000005
8814.582820	0.000006
8814.462274	0.000006
8814.341727	0.000006
8814.221181	0.000006
8814.100635	0.000006
8813.980089	0.000006
8813.859542	0.000007
8813.738996	0.000006
8813.618450	0.000006
8813.497904	0.000006
8813.377357	0.000005
8813.256811	0.000005
8813.136265	0.000004
8813.015719	0.000003
8812.895172	0.000002
8812.774626	0.000002
8812.654080	0.000002
8812.533534	0.000003
8812.412987	0.000004
8812.292441	0.000005
8812.171895	0.000006
8812.051349	0.000006
8811.930802	0.000006
8811.810256	0.000005
8811.689710	0.000005
8811.569164	0.000004
8811.448617	0.000003
8811.328071	0.000004
8811.207525	0.000005
8811.086979	0.000005
8810.966432	0.000005
8810.845886	0.000005
8810.725340	0.000005
8810.604794	0.000005
8810.484248	0.000006
8810.363701	0.000006
8810.243155	0.000007
8810.122609	0.000008
8810.002063	0.000009
8809.881516	0.000009
8809.760970	0.000010
8809.640424	0.000010
8809.519878	0.000009
8809.399331	0.000008
8809.278785	0.000007
8809.158239	0.000007
8809.037693	0.000006
8808.917146	0.000005
8808.796600	0.000004
8808.676054	0.000003
8808.555508	0.000003
8808.434961	0.000003
8808.314415	0.000004
8808.193869	0.000005
8808.073323	0.000005
8807.952776	0.000006
8807.832230	0.000006
8807.711684	0.000005
8807.591138	0.000004
8807.470591	0.000004
8807.350045	0.000005
8807.229499	0.000005
8807.108953	0.000006
8806.988406	0.000009
8806.867860	0.000010
8806.747314	0.000011
8806.626768	0.000011
8806.506221	0.000010
8806.385675	0.000009
8806.265129	0.000007
8806.144583	0.000006
8806.024036	0.000006
8805.903490	0.000006
8805.782944	0.000005
8805.662398	0.000005
8805.541851	0.000004
8805.421305	0.000002
8805.300759	0.000001
8805.180213	0.000001
8805.059666	0.000002
8804.939120	0.000002
8804.818574	0.000004
8804.698028	0.000006
8804.577481	0.000008
8804.456935	0.000009
8804.336389	0.000010
8804.215843	0.000009
8804.095296	0.000008
8803.974750	0.000007
8803.854204	0.000006
8803.733658	0.000005
8803.613111	0.000006
8803.492565	0.000007
8803.372019	0.000007
8803.251473	0.000006
8803.130926	0.000005
8803.010380	0.000003
8802.889834	0.000002
8802.769288	0.000002
8802.648741	0.000003
8802.528195	0.000004
8802.407649	0.000004
8802.287103	0.000004
8802.166556	0.000004
8802.046010	0.000003
8801.925464	0.000003
8801.804918	0.000003
8801.684371	0.000004
8801.563825	0.000004
8801.443279	0.000004
8801.322733	0.000003
8801.202186	0.000003
8801.081640	0.000002
8800.961094	0.000004
8800.840548	0.000006
8800.720001	0.000007
8800.599455	0.000008
8800.478909	0.000008
8800.358363	0.000008
8800.237816	0.000008
8800.117270	0.000008
8799.996724	0.000008
8799.876178	0.000009
8799.755631	0.000009
8799.635085	0.000008
8799.514539	0.000008
8799.393993	0.000007
8799.273446	0.000007
8799.152900	0.000007
8799.032354	0.000006
8798.911808	0.000006
8798.791261	0.000006
8798.670715	0.000007
8798.550169	0.000009
8798.429623	0.000010
8798.309076	0.000010
8798.188530	0.000010
8798.067984	0.000010
8797.947438	0.000009
8797.826891	0.000008
8797.706345	0.000007
8797.585799	0.000006
8797.465253	0.000005
8797.344706	0.000004
8797.224160	0.000005
8797.103614	0.000006
8796.983068	0.000006
8796.862521	0.000007
8796.741975	0.000007
8796.621429	0.000007
8796.500883	0.000006
8796.380336	0.000006
8796.259790	0.000006
8796.139244	0.000006
8796.018698	0.000007
8795.898151	0.000008
8795.777605	0.000008
8795.657059	0.000008
8795.536513	0.000008
8795.415966	0.000007
8795.295420	0.000007
8795.174874	0.000007
8795.054328	0.000007
8794.933781	0.000007
8794.813235	0.000005
8794.692689	0.000004
8794.572143	0.000003
8794.451596	0.000004
8794.331050	0.000006
8794.210504	0.000008
8794.089958	0.000010
8793.969411	0.000011
8793.848865	0.000011
8793.728319	0.000010
8793.607773	0.000009
8793.487226	0.000007
8793.366680	0.000006
8793.246134	0.000005
8793.125588	0.000005
8793.005041	0.000005
8792.884495	0.000006
8792.763949	0.000006
8792.643403	0.000007
8792.522856	0.000007
8792.402310	0.000007
8792.281764	0.000007
8792.161218	0.000007
8792.040671	0.000007
8791.920125	0.000006
8791.799579	0.000005
8791.679033	0.000004
8791.558486	0.000003
8791.437940	0.000003
8791.317394	0.000003
8791.196848	0.000003
8791.076301	0.000003
8790.955755	0.000003
8790.835209	0.000003
8790.714663	0.000004
8790.594116	0.000005
8790.473570	0.000006
8790.353024	0.000007
8790.232478	0.000007
8790.111931	0.000008
8789.991385	0.000008
8789.870839	0.000009
8789.750293	0.000008
8789.629746	0.000008
8789.509200	0.000008
8789.388654	0.000009
8789.268108	0.000011
8789.147561	0.000012
8789.027015	0.000012
8788.906469	0.000011
8788.785923	0.000009
8788.665376	0.000008
8788.544830	0.000006
8788.424284	0.000006
8788.303738	0.000007
8788.183191	0.000008
8788.062645	0.000008
8787.942099	0.000008
8787.821553	0.000007
8787.701006	0.000006
8787.580460	0.000006
8787.459914	0.000006
8787.339368	0.000005
8787.218821	0.000005
8787.098275	0.000005
8786.977729	0.000004
8786.857183	0.000004
8786.736636	0.000004
8786.616090	0.000005
8786.495544	0.000006
8786.374998	0.000006
8786.254451	0.000007
8786.133905	0.000007
8786.013359	0.000007
8785.892813	0.000007
8785.772266	0.000008
8785.651720	0.000009
8785.531174	0.000009
8785.410628	0.000009
8785.290081	0.000010
8785.169535	0.000011
8785.048989	0.000011
8784.928443	0.000011
8784.807896	0.000010
8784.687350	0.000009
8784.566804	0.000009
8784.446258	0.000008
8784.325711	0.000008
8784.205165	0.000007
8784.084619	0.000006
8783.964073	0.000005
8783.843526	0.000004
8783.722980	0.000003
8783.602434	0.000003
8783.481888	0.000003
8783.361341	0.000003
8783.240795	0.000004
8783.120249	0.000005
8782.999703	0.000007
8782.879156	0.000008
8782.758610	0.000009
8782.638064	0.000010
8782.517518	0.000011
8782.396971	0.000011
8782.276425	0.000011
8782.155879	0.000010
8782.035333	0.000008
8781.914786	0.000007
8781.794240	0.000007
8781.673694	0.000007
8781.553148	0.000007
8781.432601	0.000006
8781.312055	0.000006
8781.191509	0.000005
8781.070963	0.000005
8780.950416	0.000004
8780.829870	0.000004
8780.709324	0.000004
8780.588778	0.000004
8780.468232	0.000005
8780.347685	0.000005
8780.227139	0.000006
8780.106593	0.000006
8779.986047	0.000006
8779.865500	0.000006
8779.744954	0.000006
8779.624408	0.000006
8779.503862	0.000005
8779.383315	0.000005
8779.262769	0.000005
8779.142223	0.000005
8779.021677	0.000005
8778.901130	0.000006
8778.780584	0.000006
8778.660038	0.000005
8778.539492	0.000005
8778.418945	0.000004
8778.298399	0.000003
8778.177853	0.000004
8778.057307	0.000006
8777.936760	0.000008
8777.816214	0.000010
8777.695668	0.000011
8777.575122	0.000011
8777.454575	0.000011
8777.334029	0.000010
8777.213483	0.000009
8777.092937	0.000008
8776.972390	0.000008
8776.851844	0.000008
8776.731298	0.000008
8776.610752	0.000008
8776.490205	0.000008
8776.369659	0.000008
8776.249113	0.000008
8776.128567	0.000007
8776.008020	0.000007
8775.887474	0.000006
8775.766928	0.000007
8775.646382	0.000008
8775.525835	0.000009
8775.405289	0.000009
8775.284743	0.000009
8775.164197	0.000008
8775.043650	0.000007
8774.923104	0.000006
8774.802558	0.000006
8774.682012	0.000006
8774.561465	0.000006
8774.440919	0.000006
8774.320373	0.000007
8774.199827	0.000006
8774.079280	0.000006
8773.958734	0.000005
8773.838188	0.000005
8773.717642	0.000005
8773.597095	0.000005
8773.476549	0.000005
8773.356003	0.000006
8773.235457	0.000007
8773.114910	0.000007
8772.994364	0.000007
8772.873818	0.000008
8772.753272	0.000008
8772.632725	0.000008
8772.512179	0.000008
8772.391633	0.000009
8772.271087	0.000010
8772.150540	0.000011
8772.029994	0.000011
8771.909448	0.000011
8771.788902	0.000010
8771.668355	0.000009
8771.547809	0.000008
8771.427263	0.000008
8771.306717	0.000008
8771.186170	0.000008
8771.065624	0.000008
8770.945078	0.000008
8770.824532	0.000009
8770.703985	0.000009
8770.583439	0.000010
8770.462893	0.000011
8770.342347	0.000012
8770.221800	0.000012
8770.101254	0.000013
8769.980708	0.000013
8769.860162	0.000014
8769.739615	0.000013
8769.619069	0.000013
8769.498523	0.000012
8769.377977	0.000011
8769.257430	0.000010
8769.136884	0.000009
8769.016338	0.000008
8768.895792	0.000008
8768.775245	0.000008
8768.654699	0.000008
8768.534153	0.000008
8768.413607	0.000008
8768.293060	0.000008
8768.172514	0.000008
8768.051968	0.000007
8767.931422	0.000006
8767.810875	0.000006
8767.690329	0.000006
8767.569783	0.000006
8767.449237	0.000005
8767.328690	0.000005
8767.208144	0.000003
8767.087598	0.000003
8766.967052	0.000003
8766.846505	0.000004
8766.725959	0.000005
8766.605413	0.000005
8766.484867	0.000006
8766.364320	0.000006
8766.243774	0.000006
8766.123228	0.000006
8766.002682	0.000007
8765.882135	0.000007
8765.761589	0.000006
8765.641043	0.000005
8765.520497	0.000004
8765.399950	0.000004
8765.279404	0.000004
8765.158858	0.000006
8765.038312	0.000008
8764.917765	0.000009
8764.797219	0.000010
8764.676673	0.000010
8764.556127	0.000010
8764.435580	0.000009
8764.315034	0.000008
8764.194488	0.000008
8764.073942	0.000008
8763.953395	0.000009
8763.832849	0.000010
8763.712303	0.000011
8763.591757	0.000010
8763.471210	0.000009
8763.350664	0.000007
8763.230118	0.000005
8763.109572	0.000004
8762.989025	0.000005
8762.868479	0.000007
8762.747933	0.000007
8762.627387	0.000008
8762.506840	0.000008
8762.386294	0.000007
8762.265748	0.000007
8762.145202	0.000007
8762.024655	0.000008
8761.904109	0.000009
8761.783563	0.000009
8761.663017	0.000008
8761.542470	0.000007
8761.421924	0.000006
8761.301378	0.000005
8761.180832	0.000005
8761.060285	0.000005
8760.939739	0.000005
8760.819193	0.000006
8760.698647	0.000008
8760.578100	0.000010
8760.457554	0.000011
8760.337008	0.000011
8760.216462	0.000011
8760.095915	0.000010
8759.975369	0.000009
8759.854823	0.000007
8759.734277	0.000004
8759.613730	0.000004
8759.493184	0.000003
8759.372638	0.000003
8759.252092	0.000003
8759.131545	0.000003
8759.010999	0.000004
8758.890453	0.000004
8758.769907	0.000005
8758.649360	0.000006
8758.528814	0.000006
8758.408268	0.000007
8758.287722	0.000007
8758.167175	0.000008
8758.046629	0.000008
8757.926083	0.000008
8757.805537	0.000008
8757.684990	0.000008
8757.564444	0.000007
8757.443898	0.000007
8757.323352	0.000006
8757.202805	0.000005
8757.082259	0.000005
8756.961713	0.000004
8756.841167	0.000005
8756.720620	0.000006
8756.600074	0.000007
8756.479528	0.000008
8756.358982	0.000008
8756.238435	0.000009
8756.117889	0.000009
8755.997343	0.000008
8755.876797	0.000008
8755.756250	0.000007
8755.635704	0.000007
8755.515158	0.000007
8755.394612	0.000006
8755.274065	0.000006
8755.153519	0.000006
8755.032973	0.000005
8754.912427	0.000005
8754.791880	0.000006
8754.671334	0.000006
8754.550788	0.000005
8754.430242	0.000005
8754.309695	0.000005
8754.189149	0.000005
8754.068603	0.000005
8753.948057	0.000005
8753.827510	0.000005
8753.706964	0.000005
8753.586418	0.000005
8753.465872	0.000004
8753.345325	0.000004
8753.224779	0.000004
8753.104233	0.000003
8752.983687	0.000003
8752.863140	0.000003
8752.742594	0.000003
8752.622048	0.000002
8752.501502	0.000002
8752.380955	0.000001
8752.260409	0.000002
8752.139863	0.000004
8752.019317	0.000005
8751.898770	0.000007
8751.778224	0.000009
8751.657678	0.000011
8751.537132	0.000011
8751.416585	0.000011
8751.296039	0.000010
8751.175493	0.000008
8751.054947	0.000006
8750.934400	0.000004
8750.813854	0.000002
8750.693308	0.000002
8750.572762	0.000003
8750.452215	0.000005
8750.331669	0.000006
8750.211123	0.000007
8750.090577	0.000007
8749.970031	0.000008
8749.849484	0.000007
8749.728938	0.000007
8749.608392	0.000006
8749.487846	0.000006
8749.367299	0.000008
8749.246753	0.000009
8749.126207	0.000010
8749.005661	0.000011
8748.885114	0.000010
8748.764568	0.000008
8748.644022	0.000006
8748.523476	0.000004
8748.402929	0.000003
8748.282383	0.000004
8748.161837	0.000005
8748.041291	0.000006
8747.920744	0.000006
8747.800198	0.000006
8747.679652	0.000005
8747.559106	0.000003
8747.438559	0.000002
8747.318013	0.000002
8747.197467	0.000002
8747.076921	0.000002
8746.956374	0.000003
8746.835828	0.000003
8746.715282	0.000002
8746.594736	0.000001
8746.474189	0.000001
8746.353643	0.000001
8746.233097	0.000002
8746.112551	0.000003
8745.992004	0.000004
8745.871458	0.000005
8745.750912	0.000005
8745.630366	0.000006
8745.509819	0.000006
8745.389273	0.000005
8745.268727	0.000005
8745.148181	0.000004
8745.027634	0.000003
8744.907088	0.000002
8744.786542	0.000002
8744.665996	0.000004
8744.545449	0.000005
8744.424903	0.000007
8744.304357	0.000008
8744.183811	0.000008
8744.063264	0.000008
8743.942718	0.000008
8743.822172	0.000008
8743.701626	0.000008
8743.581079	0.000008
8743.460533	0.000007
8743.339987	0.000006
8743.219441	0.000005
8743.098894	0.000005
8742.978348	0.000005
8742.857802	0.000006
8742.737256	0.000008
8742.616709	0.000009
8742.496163	0.000009
8742.375617	0.000010
8742.255071	0.000010
8742.134524	0.000010
8742.013978	0.000010
8741.893432	0.000010
8741.772886	0.000010
8741.652339	0.000009
8741.531793	0.000009
8741.411247	0.000009
8741.290701	0.000009
8741.170154	0.000009
8741.049608	0.000009
8740.929062	0.000009
8740.808516	0.000009
8740.687969	0.000008
8740.567423	0.000008
8740.446877	0.000007
8740.326331	0.000007
8740.205784	0.000007
8740.085238	0.000008
8739.964692	0.000010
8739.844146	0.000011
8739.723599	0.000012
8739.603053	0.000012
8739.482507	0.000011
8739.361961	0.000009
8739.241414	0.000007
8739.120868	0.000005
8739.000322	0.000003
8738.879776	0.000003
8738.759229	0.000003
8738.638683	0.000004
8738.518137	0.000005
8738.397591	0.000005
8738.277044	0.000005
8738.156498	0.000005
8738.035952	0.000004
8737.915406	0.000003
8737.794859	0.000002
8737.674313	0.000002
8737.553767	0.000003
8737.433221	0.000004
8737.312674	0.000004
8737.192128	0.000004
8737.071582	0.000003
8736.951036	0.000002
8736.830489	0.000002
8736.709943	0.000003
8736.589397	0.000004
8736.468851	0.000005
8736.348304	0.000006
8736.227758	0.000006
8736.107212	0.000006
8735.986666	0.000007
8735.866119	0.000007
8735.745573	0.000008
